"","cut.values","TP","FP","predict.time","Survival","AUC"
"1463",-1.43396353113604,0.41095845746279,0.234382192058956,180,0.91706204865739,0.660773315900373
"1464",-1.43329848852461,0.410607077630385,0.234150782373158,180,0.91706204865739,0.660773315900373
"1465",-1.43259699457135,0.410255697797981,0.233919372687361,180,0.91706204865739,0.660773315900373
"1466",-1.43204980867109,0.409904367980138,0.233687958414884,180,0.91706204865739,0.660773315900373
"1467",-1.43077330264405,0.409552907613374,0.233456556114642,180,0.91706204865739,0.660773315900373
"1468",-1.43045753723066,0.40920144724661,0.2332251538144,180,0.91706204865739,0.660773315900373
"1469",-1.43016107640968,0.408849986879846,0.232993751514158,180,0.91706204865739,0.660773315900373
"1470",-1.42951396635115,0.408498460679869,0.232762355251275,180,0.91706204865739,0.660773315900373
"1471",-1.42912547307341,0.408146934479892,0.232530958988392,180,0.91706204865739,0.660773315900373
"1472",-1.42902281495627,0.407795408279915,0.232299562725509,180,0.91706204865739,0.660773315900373
"1473",-1.42862081635795,0.407443882079937,0.232068166462626,180,0.91706204865739,0.660773315900373
"1474",-1.42797740239327,0.40709235587996,0.231836770199743,180,0.91706204865739,0.660773315900373
"1475",-1.4248650427439,0.406740604649872,0.23160539457367,180,0.91706204865739,0.660773315900373
"1476",-1.42483076848488,0.406388853419784,0.231374018947597,180,0.91706204865739,0.660773315900373
"1477",-1.41975687551203,0.406036540124415,0.23114269486678,180,0.91706204865739,0.660773315900373
"1478",-1.41960564058952,0.405684226829045,0.230911370785963,180,0.91706204865739,0.660773315900373
"1479",-1.41935572062573,0.405331913533675,0.230680046705146,180,0.91706204865739,0.660773315900373
"1480",-1.41846695516376,0.404979774872816,0.230448706609142,180,0.91706204865739,0.660773315900373
"1481",-1.41842419629703,0.404627636211956,0.230217366513138,180,0.91706204865739,0.660773315900373
"1482",-1.41840480154273,0.404275497551097,0.229986026417134,180,0.91706204865739,0.660773315900373
"1483",-1.41731308950947,0.403923009444046,0.229754718367752,180,0.91706204865739,0.660773315900373
"1484",-1.41665762455354,0.403569473476813,0.229523506414362,180,0.91706204865739,0.660773315900373
"1485",-1.41623082517788,0.403215937509579,0.229292294460972,180,0.91706204865739,0.660773315900373
"1486",-1.41343255075691,0.402861875018465,0.229061130793446,180,0.91706204865739,0.660773315900373
"1487",-1.41318729637438,0.40250781252735,0.228829967125921,180,0.91706204865739,0.660773315900373
"1488",-1.41215862065474,0.40215371320491,0.228598806836082,180,0.91706204865739,0.660773315900373
